"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3933,3933,0,"false","false",,,,,0,"rffrffrgrge",11,35,3,3,1,2,0,1,0,5,"Complejidad excesiva: 39 > 36.",2.279959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3799,3799,-134,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 48 > 36.",2.289960,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3799,3799,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,7,"",2.815950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,3799,3799,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,8,"",3.334942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,3799,3799,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,9,"",3.853931,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,3667,3667,-132,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,10,"Complejidad excesiva: 52 > 36.",4.092927,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3621,3621,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,1,"",0.526991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3621,3621,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.035982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3621,3621,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,3,"",1.559972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3428,3428,-193,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.588972,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3428,3428,0,"false","false",,,,,0,"rarfrffrgeb",11,33,1,1,1,0,0,1,0,5,"",2.130962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3296,3296,-132,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.345959,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3114,3114,-182,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",2.387958,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3114,3114,0,"false","false",,,,,0,"rfffrgrgg",9,27,1,1,1,0,0,1,0,8,"",2.914948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,3114,3114,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",3.426940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,3114,3114,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,9,"",3.940930,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3866,3866,0,"false","false",,,,,0,"rarffffeeb",10,32,1,1,1,0,0,1,0,1,"",0.548990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3866,3866,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.057981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3602,3602,-264,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.231977,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3395,3395,-207,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.423975,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3395,3395,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.935965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3395,3395,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,4,"",2.455956,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3395,3395,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,5,"",2.981946,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,3205,3205,-190,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.164943,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,3034,3034,-171,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",3.434939,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2938,2938,-96,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,6,"Complejidad excesiva: 45 > 36.",3.688933,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3639,3639,-183,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 37 > 36.",0.174997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3639,3639,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,2,"Complejidad excesiva: 48 > 36.",0.694989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3639,3639,0,"false","false",,,,,0,"rarfrferb",9,27,2,2,1,1,0,1,0,3,"Complejidad excesiva: 40 > 36.",1.217978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3469,3469,-170,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.467974,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3469,3469,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,5,"",1.986965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3469,3469,0,"false","false",,,,,0,"rarffeb",7,21,1,1,1,0,0,1,0,6,"",2.508955,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3469,3469,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,7,"",3.030946,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,3469,3469,0,"false","false",,,,,0,"raffrgrgb",9,25,1,1,1,0,0,1,0,8,"",3.564937,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,3341,3341,-128,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,9,"Complejidad excesiva: 45 > 36.",3.593937,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,3202,3202,-139,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,9,"Complejidad excesiva: 42 > 36.",3.771933,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3998,3998,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,1,"",0.519990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3998,3998,0,"false","false",,,,,0,"raarffec",8,25,1,1,1,0,0,1,0,2,"",1.042982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3797,3797,-201,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.052980,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3797,3797,0,"false","false",,,,,0,"rffrferg",8,26,3,3,1,2,0,1,0,4,"Complejidad excesiva: 40 > 36.",1.571971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3618,3618,-179,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.699969,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3462,3462,-156,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.950965,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3462,3462,0,"false","false",,,,,0,"rfrfrabe",8,24,2,2,1,1,0,1,0,7,"Complejidad excesiva: 42 > 36.",2.475955,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3462,3462,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,8,"",2.997946,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,3308,3308,-154,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,8,"Complejidad excesiva: 46 > 36.",3.124943,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,3308,3308,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,9,"",3.660933,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3575,3575,0,"false","false",,,,,0,"rfrfffee",8,28,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.522991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3410,3410,-165,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.648989,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3300,3300,-110,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.773986,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3300,3300,0,"false","false",,,,,0,"rfffraacrge",11,34,4,4,1,3,0,1,0,3,"Complejidad excesiva: 37 > 36.",1.327977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3300,3300,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",1.842967,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3300,3300,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.351959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,3193,3193,-107,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.583954,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,3091,3091,-102,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,6,"Complejidad excesiva: 46 > 36.",2.806950,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2991,2991,-100,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",3.040945,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2991,2991,0,"false","false",,,,,0,"rfrffrfrgeg",11,35,2,2,1,1,0,1,0,7,"Complejidad excesiva: 61 > 36.",3.577936,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3816,3816,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.509990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3816,3816,0,"false","false",,,,,0,"rafrfrgrgb",10,28,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",1.042981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3664,3664,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.189978,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3664,3664,0,"false","false",,,,,0,"rfaracrg",8,23,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.708970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3664,3664,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 56 > 36.",2.226959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,3664,3664,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,6,"",2.743951,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,3664,3664,0,"false","false",,,,,0,"raarfrfebrb",11,31,1,1,1,0,0,1,0,7,"",3.283940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,3513,3513,-151,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",3.527936,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,3513,3513,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,9,"",4.049926,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,3513,3513,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",4.558918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3956,3956,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.517989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3956,3956,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 37 > 36.",1.026981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3956,3956,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,3,"Complejidad excesiva: 37 > 36.",1.548971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3956,3956,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",2.069962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3956,3956,0,"false","false",,,,,0,"rarfrgb",7,19,2,2,1,1,0,1,0,5,"Complejidad excesiva: 40 > 36.",2.585952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3796,3796,-160,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",2.606951,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,3796,3796,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,7,"",3.125943,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,3577,3577,-219,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,8,"Complejidad excesiva: 41 > 36.",3.135943,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,3577,3577,0,"false","false",,,,,0,"rafferb",7,21,1,1,1,0,0,1,0,9,"",3.658932,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,3577,3577,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,10,"",4.185924,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3469,3469,-156,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.152996,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3326,3326,-143,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.394991,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3326,3326,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,3,"",0.912983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3199,3199,-127,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 38 > 36.",0.920983,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3051,3051,-148,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.049981,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3051,3051,0,"false","false",,,,,0,"rfffffrgee",10,34,1,1,1,0,0,1,0,5,"",1.594970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,2923,2923,-128,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.722967,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,2923,2923,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",2.239958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,2923,2923,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,7,"",2.760948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,2923,2923,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,8,"",3.282939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3941,3941,-191,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 42 > 36.",0.098998,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3941,3941,0,"false","false",,,,,0,"rfffrgrgrg",10,30,1,1,1,0,0,1,0,2,"",0.632989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3772,3772,-169,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 53 > 36.",0.731987,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3772,3772,0,"false","false",,,,,0,"rfffrfrgerg",11,35,1,1,1,0,0,1,0,3,"",1.267977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3606,3606,-166,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 37 > 36.",1.364975,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3606,3606,0,"false","false",,,,,0,"raraafferbc",11,32,1,1,1,0,0,1,0,4,"",1.903965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,3606,3606,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",2.412956,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,3458,3458,-148,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.510954,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,3458,3458,0,"false","false",,,,,0,"raarffrgrgc",11,32,1,1,1,0,0,1,0,6,"",3.045944,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,3312,3312,-146,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",3.143942,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3831,3831,0,"false","false",,,,,0,"rffafrgrbe",10,30,1,1,1,0,0,1,0,1,"",0.542991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3831,3831,0,"false","false",,,,,0,"rarfrffrgeb",11,33,2,2,1,1,0,1,0,2,"Complejidad excesiva: 40 > 36.",1.087980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3621,3621,-210,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",1.126980,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3621,3621,0,"false","false",,,,,0,"rffarace",8,25,1,1,1,0,0,1,0,4,"",1.655970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3621,3621,0,"false","false",,,,,0,"rfrffrgrgg",10,30,1,1,1,0,0,1,0,5,"",2.183960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,3621,3621,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",2.700951,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,3451,3451,-170,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.826949,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,3302,3302,-149,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",3.072944,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,3302,3302,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,9,"",3.591936,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,3302,3302,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,10,"",4.108925,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3833,3833,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,1,"",0.518992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3833,3833,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.030981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3615,3615,-218,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",1.040981,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3462,3462,-153,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.066980,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3462,3462,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",1.589971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3343,3343,-119,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.835966,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3343,3343,0,"false","false",,,,,0,"rffffrfeeg",10,34,1,1,1,0,0,1,0,7,"",2.374957,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3343,3343,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,8,"",2.891947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,3343,3343,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",3.400939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,3156,3156,-187,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,9,"",3.524936,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,4002,4002,0,"false","false",,,,,0,"rfrabrg",7,19,1,1,1,0,0,1,0,1,"",0.517990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
