"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,3,1,4344,4344,-142,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.154004,"ok",""
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,4,1,4191,4191,-153,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",2.063007,"ok",""
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,5,1,4056,4056,-135,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",3.035011,"ok",""
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,6,1,3955,3955,-101,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 28 > 14.",3.213011,"ok",""
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,7,1,3820,3820,-135,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",4.122015,"ok",""
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,8,1,3712,3712,-108,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",4.147015,"ok",""
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,9,1,3644,3644,-68,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Longitud excesiva: 13 > 10.",4.187014,"ok",""
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,10,1,3644,3644,0,"false","false",,,,,0,"raabb",5,11,1,1,1,0,0,1,0,6,"",5.214018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"vns_A-n80-k10_40","vns","A-n80-k10",40,1,1,4839,4839,-57,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.063000,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,2,1,4739,4739,-100,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.160001,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,3,1,4705,4705,-34,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.240001,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,4,1,4618,4618,-87,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.326001,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,5,1,4512,4512,-106,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.412002,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,6,1,4490,4490,-22,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.480002,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,7,1,4422,4422,-68,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.553002,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,8,1,4336,4336,-86,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.650002,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,9,1,4308,4308,-28,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.721003,"ok",""
"vns_A-n80-k10_40","vns","A-n80-k10",40,10,1,4193,4193,-115,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.827004,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,1,1,4671,4671,-225,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.800002,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,2,1,4671,4671,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",1.817006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,3,1,4484,4484,-187,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",2.614009,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,4,1,4350,4350,-134,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",2.754009,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,5,1,4229,4229,-121,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 20 > 14.",2.788009,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,6,1,4125,4125,-104,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",2.945011,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,7,1,3995,3995,-130,"true","false",,,,,1,"rfg",3,9,6,6,1,5,1,1,1,5,"Complejidad excesiva: 16 > 14.",3.062011,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,8,1,3829,3829,-166,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.972015,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,9,1,3742,3742,-87,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",4.110015,"ok",""
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,10,1,3693,3693,-49,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",4.149014,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,1,1,4454,4454,-145,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.074001,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,2,1,4410,4410,-44,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.155001,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,3,1,4375,4375,-35,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.234001,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,4,1,4313,4313,-62,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.328002,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,5,1,4207,4207,-106,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.421002,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,6,1,4160,4160,-47,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.516002,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,7,1,4087,4087,-73,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.614003,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,8,1,4016,4016,-71,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.703003,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,9,1,3960,3960,-56,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.811004,"ok",""
"vns_A-n80-k10_41","vns","A-n80-k10",41,10,1,3841,3841,-119,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.903005,"ok",""
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,1,1,4450,4450,-149,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.159999,"ok",""
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,2,1,4300,4300,-150,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.201999,"ok",""
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,3,1,4155,4155,-145,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.421000,"ok",""
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,4,1,4155,4155,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",1.448004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,5,1,4017,4017,-138,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.606005,"ok",""
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,6,1,3856,3856,-161,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.594008,"ok",""
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,7,1,3856,3856,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,6,"",3.624012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,8,1,3764,3764,-92,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",3.649012,"ok",""
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,9,1,3651,3651,-113,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",4.564015,"ok",""
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,10,1,3580,3580,-71,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,7,"Complejidad excesiva: 18 > 14.",4.590016,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,1,1,4717,4717,-88,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.064000,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,2,1,4654,4654,-63,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.134000,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,3,1,4574,4574,-80,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.201000,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,4,1,4517,4517,-57,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.267002,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,5,1,4477,4477,-40,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.348002,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,6,1,4373,4373,-104,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.420002,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,7,1,4341,4341,-32,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.495002,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,8,1,4303,4303,-38,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.600002,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,9,1,4207,4207,-96,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.696002,"ok",""
"vns_A-n80-k10_42","vns","A-n80-k10",42,10,1,4165,4165,-42,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.786002,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,1,1,4639,4639,-166,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.140001,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,2,1,4480,4480,-159,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.166001,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,3,1,4325,4325,-155,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.283002,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,4,1,4198,4198,-127,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,4,"Complejidad excesiva: 23 > 14.",0.318002,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,5,1,4053,4053,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.440002,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,6,1,3937,3937,-116,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.475003,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,7,1,3848,3848,-89,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 16 > 14.",0.603004,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,8,1,3740,3740,-108,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.784003,"ok",""
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,9,1,3740,3740,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,6,"",1.819007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,10,1,3634,3634,-106,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 25 > 14.",1.859007,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,1,1,4702,4702,-160,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.065001,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,2,1,4618,4618,-84,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.134001,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,3,1,4567,4567,-51,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.202001,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,4,1,4519,4519,-48,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.279001,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,5,1,4442,4442,-77,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.347002,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,6,1,4373,4373,-69,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.417002,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,7,1,4333,4333,-40,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.530002,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,8,1,4256,4256,-77,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.633004,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,9,1,4214,4214,-42,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.723004,"ok",""
"vns_A-n80-k10_43","vns","A-n80-k10",43,10,1,4083,4083,-131,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.797004,"ok",""
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,1,1,4862,4862,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.024004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,2,1,4703,4703,-159,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 20 > 14.",1.050004,"ok",""
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,3,1,4530,4530,-173,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 17 > 14.",1.226004,"ok",""
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,4,1,4374,4374,-156,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",1.406004,"ok",""
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,5,1,4252,4252,-122,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",1.431005,"ok",""
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,6,1,4252,4252,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 20 > 14.",2.449008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,7,1,4130,4130,-122,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",2.474008,"ok",""
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,8,1,3995,3995,-135,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.491012,"ok",""
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,9,1,3995,3995,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",4.514016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,10,1,3896,3896,-99,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",4.703017,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,1,1,4571,4571,-96,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.065000,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,2,1,4476,4476,-95,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.130001,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,3,1,4460,4460,-16,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.210001,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,4,1,4430,4430,-30,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.305002,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,5,1,4343,4343,-87,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.405001,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,6,1,4274,4274,-69,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.474001,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,7,1,4244,4244,-30,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.550002,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,8,1,4106,4106,-138,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.636002,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,9,1,3991,3991,-115,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.712002,"ok",""
"vns_A-n80-k10_44","vns","A-n80-k10",44,10,1,3961,3961,-30,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.795003,"ok",""
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,1,1,4542,4542,-125,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.042000,"ok",""
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,2,1,4542,4542,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"Complejidad excesiva: 23 > 14.",1.060003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,3,1,4413,4413,-129,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",1.094004,"ok",""
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,4,1,4413,4413,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",2.111007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,5,1,4307,4307,-106,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",2.142007,"ok",""
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,6,1,4307,4307,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Longitud excesiva: 12 > 10.",3.159011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,7,1,4155,4155,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.712013,"ok",""
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,8,1,4059,4059,-96,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",3.738013,"ok",""
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,9,1,3949,3949,-110,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",3.917014,"ok",""
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,10,1,3842,3842,-107,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",3.950014,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,1,1,5019,5019,-117,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.064000,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,2,1,4921,4921,-98,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.137001,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,3,1,4843,4843,-78,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.207001,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,4,1,4790,4790,-53,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.274001,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,5,1,4739,4739,-51,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.349001,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,6,1,4617,4617,-122,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.419003,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,7,1,4527,4527,-90,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.492003,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,8,1,4489,4489,-38,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.597003,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,9,1,4432,4432,-57,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.718003,"ok",""
"vns_A-n80-k10_45","vns","A-n80-k10",45,10,1,4318,4318,-114,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.837003,"ok",""
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,1,1,4990,4990,-146,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 28 > 14.",0.134001,"ok",""
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,2,1,4990,4990,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",1.151004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,3,1,4799,4799,-191,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",1.185004,"ok",""
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,4,1,4665,4665,-134,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 29 > 14.",1.220005,"ok",""
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,5,1,4484,4484,-181,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.932007,"ok",""
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,6,1,4484,4484,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,5,"",2.971011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,7,1,4352,4352,-132,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",2.996011,"ok",""
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,8,1,4250,4250,-102,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",3.022011,"ok",""
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,9,1,4119,4119,-131,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",3.220012,"ok",""
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,10,1,3948,3948,-171,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",3.933015,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,1,1,4850,4850,-64,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.063000,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,2,1,4801,4801,-49,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.135000,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,3,1,4743,4743,-58,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.201000,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,4,1,4706,4706,-37,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.270001,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,5,1,4604,4604,-102,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.345001,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,6,1,4545,4545,-59,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.412001,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,7,1,4501,4501,-44,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.484001,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,8,1,4419,4419,-82,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.570002,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,9,1,4390,4390,-29,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.639003,"ok",""
"vns_A-n80-k10_46","vns","A-n80-k10",46,10,1,4373,4373,-17,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.707003,"ok",""
"ivns_A-n80-k10_46","ivns","A-n80-k10",46,1,1,4914,4914,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,1,"",1.031004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_46","ivns","A-n80-k10",46,2,1,4724,4724,-190,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.138003,"ok",""
"ivns_A-n80-k10_46","ivns","A-n80-k10",46,3,1,4562,4562,-162,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",1.348004,"ok",""
"ivns_A-n80-k10_46","ivns","A-n80-k10",46,4,1,4405,4405,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.469005,"ok",""
"ivns_A-n80-k10_46","ivns","A-n80-k10",46,5,1,4257,4257,-148,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.582005,"ok",""
